83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,5b23854c-b71c-469d-8528-2e592b625f01,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/0/5b23854c-b71c-469d-8528-2e592b625f01.flv,4fbc5a4fbb30e.flv,abc3test04,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,cb676b59-abf0-4745-acd6-77af2c6af2c7,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/3/cb676b59-abf0-4745-acd6-77af2c6af2c7.flv,4fbafd1d993ff.flv,craigeanderson,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,708275bb-4094-4774-a51b-f7f43f3f136d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/12/708275bb-4094-4774-a51b-f7f43f3f136d,Stay Tuned video question for: ABC3-8042-9d01,georgiaxd,,Hi my name is Georgia and this is my music question.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,f9147723-a177-448a-b2a6-ae9b206cbd3f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/10/f9147723-a177-448a-b2a6-ae9b206cbd3f,Stay Tuned video question for: izzyrox9,izzyrox9,,"I'd like to know how I can make up a catchy song, and how I can get my voice heard."
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,fd6fca1e-1917-4c0f-99bb-b2d5273b2f20,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/2/fd6fca1e-1917-4c0f-99bb-b2d5273b2f20,Stay Tuned video question for: lizziemoo,lizziemoo,,I'm asking about how musicians become famous.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,cd574f4e-7db6-4fd7-b694-0d66413e1365,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/11/cd574f4e-7db6-4fd7-b694-0d66413e1365,Stay Tuned video question for: lizziemoo,lizziemoo,,I'm asking for tips on a good musical audition.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,1cc69164-68d2-42cb-a635-553290b9860a,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/13/1cc69164-68d2-42cb-a635-553290b9860a,Stay Tuned video question for: aless360,aless360,,hi stay tuned this is alessia i was just wonderinghow to create video clips for your music videos
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,f8496e85-67ae-43fe-9585-8e6934a36c6e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/9/f8496e85-67ae-43fe-9585-8e6934a36c6e,Stay Tuned video question for: ABC3-2592-e09b,sweetpinkkinga,,stay tuned i really need help!
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,8b790bf6-8572-4142-aa9c-ed4f38640b70,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/14/8b790bf6-8572-4142-aa9c-ed4f38640b70,Stay Tuned video question for: SoAnnaRox,soannarox,,my names anastasia and i want to know how to sing high but not airy coz when i sing high my music teacher is always telling me it sounds quiet airy and not clear enough! soo can you plz help me plz!?
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,3f32616d-a1d8-4ed9-8cd1-406053e69375,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/10/3f32616d-a1d8-4ed9-8cd1-406053e69375,Stay Tuned video question for: cool girl in2000,cool girl in2000,,who to become a singer
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,39bb0ae4-403d-4597-ab77-4aec5c5903e2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/2/39bb0ae4-403d-4597-ab77-4aec5c5903e2,Stay Tuned video question for: Kaila,kaila,,Kaila's Big Question?
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,792bac3c-971d-4864-a01e-7f102fa463eb,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/15/792bac3c-971d-4864-a01e-7f102fa463eb,Stay Tuned video question for: proness911,proness911,,stay tuned question
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,3774292c-9d65-4c12-aa04-dde82b98ac73,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/13/3774292c-9d65-4c12-aa04-dde82b98ac73,Stay Tuned video question for: forcegirl,forcegirl,,"Have fun answering my question, from forcegirl"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,c6eaa593-fae7-4564-a10a-50e11ac12369,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/13/c6eaa593-fae7-4564-a10a-50e11ac12369,Stay Tuned video question for: ABC3-8021-3a2b,h3ll_bunny,,I need help with helping my band become famous. Please help! :)
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,eb5a4dac-2b74-4163-9fc8-f9aafa94c1fc,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/9/eb5a4dac-2b74-4163-9fc8-f9aafa94c1fc,Stay Tuned video question for: proness911,proness911,,stay uned question
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,b11eb62b-032d-4ab9-b54d-4425759bf16f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/0/b11eb62b-032d-4ab9-b54d-4425759bf16f,Stay Tuned video question for: hockey247,hockey247,,what make a awesome music video
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,2f191d01-cde9-492d-b1f0-cb2cae769870,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/2/2f191d01-cde9-492d-b1f0-cb2cae769870,Stay Tuned video question for: phoebe78ps,phoebe78ps,,i love stay tuned
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,afa045b1-9d33-4810-ab9e-50285318dfb7,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/13/afa045b1-9d33-4810-ab9e-50285318dfb7,phpQik8fL,sparkle1677,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,e896c5d7-7e6c-4a71-b857-d69ea78c797c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/2/e896c5d7-7e6c-4a71-b857-d69ea78c797c,Stay Tuned video question for: amy609,amy609,,"My description is I am a pretty good singer but I want to find out how to write a good song, and how to become famous

Best regards

Grace"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,194ed53f-a410-4b90-b7a6-1e0e88c10b08,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/14/194ed53f-a410-4b90-b7a6-1e0e88c10b08,Stay Tuned video question for: lala5025,lala5025,,I want to know how to make a song be my self
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,c677a434-de0b-4381-828a-6596c5fa08ca,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/5/c677a434-de0b-4381-828a-6596c5fa08ca,Stay Tuned video question for: keck10,keck10,,How do you get people in a band and how do they cooperate.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,d25e7d58-58a7-4961-a593-178d98d48906,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/0/d25e7d58-58a7-4961-a593-178d98d48906,Stay Tuned video question for: yuki22,yuki22,,My question is that how is it like being famous. I really want to be famous when I grow up so I want to see how hard it can be. Plus it is my first time posting a question.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,1c935aad-c803-45eb-afc7-8dfdd342725c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/2/1c935aad-c803-45eb-afc7-8dfdd342725c.flv,4fe81aa07a95a.flv,phantom12,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,e8e2062c-cc57-4656-b99b-b6e47a0dc5c9,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/14/e8e2062c-cc57-4656-b99b-b6e47a0dc5c9,Stay Tuned video question for: ABC3-0493-5c4d,clawdeen656,,"There seems to be a lot of songs around by boys at the moment so this prompted my question.
From Matilda"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,ba4595e2-620b-46b1-b51e-d1d225d3da8b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/7/ba4595e2-620b-46b1-b51e-d1d225d3da8b,Stay Tuned video question for: ellaloves1dandjb,ellaloves1dandjb,,"Hi stay tuned, I'm eleanor and I was wondering what is the best divace to tape yourself dping a cover of a song on?"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,c9edc7f6-e07f-4e2f-8b3a-8bf7020dd262,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/0/c9edc7f6-e07f-4e2f-8b3a-8bf7020dd262,Stay Tuned video question for: ABC3-4971-f1a4,lilymo30,,hey stay tuned by lily steel age 9
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,4ffca625-4136-4c8d-a0cf-155c51ef48c0,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/14/4ffca625-4136-4c8d-a0cf-155c51ef48c0,Stay Tuned video question for: ABC3-8009-09c2,alexf,,"Hi Stay Tuned
I'm Alex and I'm 6 1/2.  I always wanted to be a singer in a Rock Band.
Can you please tell me the best way to do this.
From Alex :-)"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,df0d9839-cfa9-42ac-b383-1c2d74f985fa,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/12/df0d9839-cfa9-42ac-b383-1c2d74f985fa,Stay Tuned video question for: ABC3-1263-d91e,possum2005,,This video is a question from me about singing
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,6ab3c07d-6c01-42a5-819b-e8cdecc35f21,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/9/6ab3c07d-6c01-42a5-819b-e8cdecc35f21,Stay Tuned video question for: awes0megirl,awes0megirl,,How do you become the best singer that you can be?
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,aadc37f7-ccdc-4d5c-ab67-57d8a878f638,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/10/aadc37f7-ccdc-4d5c-ab67-57d8a878f638,Stay Tuned video question for: crazycat9,crazycat9,,Hi stay tuned. My name is Lucy. I was just wondering what's it like making an album.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,0828e92f-4b1e-4689-afe7-6db3a6f57902,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/11/0828e92f-4b1e-4689-afe7-6db3a6f57902,Stay Tuned video question for: shahne,shahne,,"hi staytuned im shahne and i was just wondering
do you have to be born with a voice or can you learn how to sing"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,ef70e415-d2c6-4871-93dc-6cf7358f1347,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/1/ef70e415-d2c6-4871-93dc-6cf7358f1347,Stay Tuned video question for: ABC3-9909-2ec0,anjana,,Just practice
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,05faaddb-20b8-4b3b-9582-619ebcb66b46,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/1/05faaddb-20b8-4b3b-9582-619ebcb66b46,Stay Tuned video question for: funnybunny215,funnybunny215,,"I was wondering what is broadway and how does it work???????



Thanks a bunch

FunnyBunny215!! 

P.S I &lt;3 UR SHOW!!!!!"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,71f3e8da-dbc4-4b43-af28-377b1864188f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/13/71f3e8da-dbc4-4b43-af28-377b1864188f,Stay Tuned video question for: ABC3-1336-5659,isabella2002,,My video is about what is justin beibers fav food
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,7de9cc15-857a-436f-b41d-e64d00bacf7d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/9/7de9cc15-857a-436f-b41d-e64d00bacf7d,Stay Tuned video question for: wolfie79,wolfie79,,"My Question is: How do you know when things are gonna go your way on stage?
-wolfie79"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,fc648f6c-de5c-447c-a294-5688c59dd14a,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/1/fc648f6c-de5c-447c-a294-5688c59dd14a,Stay Tuned video question for: ABC3-3112-705a,laxtar073,,My son is really keen to know how old you have to be to form a band. He loves watching stay tuned.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,01407482-9290-43f8-a611-6817c484afc0,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/9/01407482-9290-43f8-a611-6817c484afc0,Stay Tuned video question for: ABC3-3875-f0b9,musiclove16,,"Hi Stay Tuned, my name is Rachel. I am 8 years old. I want to know how to get a role in a musical."
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,e4f168d6-7300-4cd7-b760-ae2f2c88c527,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/10/e4f168d6-7300-4cd7-b760-ae2f2c88c527,Stay Tuned video question for: abc3test04,abc3test04,,fdsfds dfsfds
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,6f19b6b8-2aba-41bd-b088-0e40fee9176b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/7/6f19b6b8-2aba-41bd-b088-0e40fee9176b,Stay Tuned video question for: berliner,berliner,,dasjkdhakdhasjkl
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,eb32413b-d6e0-4dae-b2cf-7f0a1f1bcd4d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/1/eb32413b-d6e0-4dae-b2cf-7f0a1f1bcd4d,Stay Tuned video question for: berliner,berliner,,asdjsklfjasdkfhkl
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,86caf535-92ce-4eec-89df-f0e9fd25558d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/5/86caf535-92ce-4eec-89df-f0e9fd25558d,Stay Tuned video question for: berliner,berliner,,testtesttest
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,59090904-ddf0-461c-8820-d258b1bfec0d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/5/59090904-ddf0-461c-8820-d258b1bfec0d,php69bym1,vjscott2,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,5937ce7c-b103-4415-a13d-f1cb40af4254,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/14/5937ce7c-b103-4415-a13d-f1cb40af4254,Stay Tuned video question for: floppyfo5,floppyfo5,,my video question
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,5912394e-fdc9-4f7c-9ba9-4fd8afe7bac8,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/14/5912394e-fdc9-4f7c-9ba9-4fd8afe7bac8,Stay Tuned video question for: ABC3-8792-70c6,sammywammy12,,"I'm saying ""Hey Stay Tuned I'm Samantha and I was wondering do you have to have a particular age to become a singer?"""
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,c7e5ca8f-20a6-4f26-b1cf-845dec3d3142,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/3/c7e5ca8f-20a6-4f26-b1cf-845dec3d3142,Stay Tuned video question for: greenclover,greenclover,,i was just wondering how all the band members aford all there stuff and equitment? please answer thanks!!!
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,c5abb3dc-d853-438b-a2d2-7cdda6c0dd3d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/3/c5abb3dc-d853-438b-a2d2-7cdda6c0dd3d,Stay Tuned video question for: ahmadis1997,ahmadis1997,,were does candy come from
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,8d99fedd-d574-4984-8dc1-cbc5e5968bbf,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/6/8d99fedd-d574-4984-8dc1-cbc5e5968bbf,Stay Tuned video question for: misscookie2000,misscookie2000,,"hey stay tuned how do you become a professional singer i am a singer my self but i want to know to really rock the stage
Scarlett"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,88b1e24e-a072-47a9-a757-d21f34323688,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/5/88b1e24e-a072-47a9-a757-d21f34323688,Stay Tuned video question for: ABC3-1706-af85,crystle13146,,This is a video about how to become a star a singer or a dancer and what is the best way to audition
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,16c530ac-7e5e-477f-8c02-f8d685673888,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/15/16c530ac-7e5e-477f-8c02-f8d685673888,phpRwcbe6,scarlettgirl1000,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,a8f9a95e-bfe8-454a-acc8-f1d4d783a6f1,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/8/a8f9a95e-bfe8-454a-acc8-f1d4d783a6f1,php6PJkXS,scarlettgirl1000,,
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,f893bbdb-112b-4f26-83c8-a967e2eafdb2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/7/f893bbdb-112b-4f26-83c8-a967e2eafdb2,Stay Tuned video question for: phoebe78ps,phoebe78ps,,"hi stay tuned my names phoebe and i was wondering were do bands get the meaning of the song and why

cheers phoebe"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,a677f900-cc5d-4a27-a9a6-d3b21a55de3b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/12/a677f900-cc5d-4a27-a9a6-d3b21a55de3b,Stay Tuned video question for: lollees315,lollees315,,My vid 4 Stay Tuned!!!
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,8c0dfe7a-06c7-41fa-86b9-7ef8adaf8f08,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/11/8c0dfe7a-06c7-41fa-86b9-7ef8adaf8f08,Stay Tuned video question for: MIZZ DIVA,mizz diva,,"Hey stay tuned How to you make a cool instrument beat that takes 15-20min thnxxxx
P.S
This is the worlds best show"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,aae277c1-9e44-4090-99db-324f24d6dfb8,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/11/aae277c1-9e44-4090-99db-324f24d6dfb8,Stay Tuned video question for: ABC3-6477-f0ae,ella051105,,Ella's question to Stay Tuned!!
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,78167fef-d362-4211-9eec-9cb9609614ec,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/14/78167fef-d362-4211-9eec-9cb9609614ec,Stay Tuned video question for: claudia11,claudia11,,hi stay tuned i would like to became famous one day so please answer my question soon.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,cbf01d78-24d5-4ace-8144-04bc7f8c4f12,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/0/cbf01d78-24d5-4ace-8144-04bc7f8c4f12,Stay Tuned video question for: ABC3-8372-df83,sebasto,,Aksing a question to the Stay Tuned crew.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,fb1a9265-9bc8-4c18-9682-598384b7da9d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/7/fb1a9265-9bc8-4c18-9682-598384b7da9d,Stay Tuned video question for: vezza77,vezza77,,Test video upload
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,54a55565-1535-4c99-a727-ce2895448d8d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/13/54a55565-1535-4c99-a727-ce2895448d8d,Stay Tuned video question for: vezza77,vezza77,,oranges and apples - don't publish. vj test.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,0155d61b-de28-401f-912c-232f87b3da71,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/0/1/0155d61b-de28-401f-912c-232f87b3da71,Stay Tuned video question for: ABC3-2461-4993,beckyb1970729800,,"My question for stay tuned.
How do you get recognised in the music business?"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,0ae7b459-65c4-4518-ae8c-11f7e307ad65,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/7/0ae7b459-65c4-4518-ae8c-11f7e307ad65,Stay Tuned video question for: claudia11,claudia11,,my name is Claudia and i would like to become famous be do my question soon pls
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,92c0e6a1-203b-4f4e-becc-3e66eedba8e4,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/11/92c0e6a1-203b-4f4e-becc-3e66eedba8e4,Stay Tuned video question for: vezza77,vezza77,,"MP4 VJ Test, don't publish"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,f2b1e5f4-f700-40ef-ae5d-7bcdae1e12b4,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/12/f2b1e5f4-f700-40ef-ae5d-7bcdae1e12b4,Stay Tuned video question for: vezza77,vezza77,,WMV VJ Test - Do not publish.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,4dc9046c-7d7e-4129-b701-b62a9c17e40b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/5/4dc9046c-7d7e-4129-b701-b62a9c17e40b,Stay Tuned video question for: ABC3-1530-0417,charlie0008,,Charlie wants to know how to become a famous drummer.
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,8ada68b1-4c7d-42cd-8500-d0984fea94b9,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/3/8ada68b1-4c7d-42cd-8500-d0984fea94b9,Stay Tuned video question for: charlie0008,charlie0008,,Charlie's question. How do you become a professional drummer?
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,a3b0c405-97ec-415f-82b9-89d0dc594bef,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/6/a3b0c405-97ec-415f-82b9-89d0dc594bef,Stay Tuned video question for: vezza77,vezza77,,"contour test not in debug mode 
pluck2.abc.net.au/ver1.0/Video/Upload"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,5ae6bd45-6c18-401c-a4f6-89d00552bc9f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/0/5ae6bd45-6c18-401c-a4f6-89d00552bc9f,Stay Tuned video question for: Cazaly is up,cazaly is up,,"Beatles question
Who is the best?"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,42e6e44c-9754-4ea3-b297-17c4a039522d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/14/42e6e44c-9754-4ea3-b297-17c4a039522d,Stay Tuned video question for: ABC3-5729-7075,abkath,,"Hello 

My name is Abbey, and here is my question"
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,d27ce56d-4e60-4743-80cc-4364fbaf3135,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/13/d27ce56d-4e60-4743-80cc-4364fbaf3135,Stay Tuned video question for: buttercups,buttercups,,how experienced do have to be to make a band
83e02431-ba5a-4a31-a5c8-e42f151d706c,ABC3 - Stay Tuned Video Questions,dfc0d089-e301-4ed6-b140-506d62912150,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/7/dfc0d089-e301-4ed6-b140-506d62912150,Stay Tuned video question for: vezza77,vezza77,,new flv test
